timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
34.463181196692496,-61.211550901014206,-56.49830823580641,-63.339313184541226,-57.92565978812583,-52.895386609383884,-61.018335329775226,-66.65638507602773,-60.62454058958881,-61.27402374327195,-58.76840440089212,-59.421068199399315,-58.5425883501094,-47.56207661688989,-55.3666893951908
34.4670877010222,-58.66778958177539,-58.8395934050209,-57.656254809446544,-62.51033203061338,-58.957540585054275,-59.19604088123836,-67.51680217382547,-57.183265771144356,-64.76176883187557,-65.35606788050677,-66.85256617956264,-77.63264635323257,-69.78445468641044,-67.18348046418635
34.470994205351914,-63.080161838832446,-64.18040122539969,-57.39453089195821,-66.39656625451535,-67.08807314490126,-64.53455960526645,-59.21060266143332,-52.625979315935666,-52.40234001847261,-61.8346510902844,-68.20431143649827,-70.12789630521947,-108.90785790760499,-61.61019776585998
34.47490070968162,-47.89038649403555,-55.2592045318327,-58.81347423111816,-57.70602550055015,-58.195865342862085,-56.76392239606199,-56.172070774728944,-41.53926481453467,-45.589446967690606,-65.76556174750708,-65.49429485160587,-88.39802979499494,-74.83513794032629,-68.558345377663
34.47880721401133,-52.09653247776547,-50.124681329373026,-42.948970687013826,-54.73046436030538,-52.279677396593996,-56.21319302869829,-52.104847387740044,-39.4335472837724,-36.96527447423392,-58.511270254956095,-54.05027902911875,-59.708464741541356,-79.56962902342175,-59.47028251168531
34.48271371834104,-41.684026899676276,-43.203344746035334,-31.33665443376955,-34.38391248233451,-35.06289397158692,-31.9465795688922,-27.323602084626245,-19.609312173871327,-20.625178318185306,-44.681898333056765,-38.95906382366562,-58.956856520611176,-69.78718704726523,-37.96289502908469
34.48662022267075,-15.264600428211782,-28.265473536997867,-16.272230409171023,-20.259689973488367,-23.509627001046347,-19.343017731823394,-10.518311864854116,-6.841529570177945,-2.9675493955788173,-29.25173840025503,-18.275467117196044,-38.02399128601266,-45.43207827147681,-27.572993972663376
34.49052672700046,-1.2371056204350936,-15.359575046619304,15.05783971689533,3.326060417020696,-7.250970164440913,2.775256258702875,9.294806182285537,12.056196978269814,17.685789006654147,-7.897880059533723,6.404557436459794,-18.560529221688377,-35.77680397666941,-10.436440368984071
34.49443323133017,12.262073856838283,6.495584818729112,29.59469696600403,23.102126491435882,21.82523233022254,22.735087672718816,28.06540144777623,37.8818147771178,42.33728096737566,6.963777250184588,22.13962629777391,6.917400923960577,-5.580369758173983,14.876592917257414
34.498339735659876,33.03752627908996,12.654842443301595,43.875601839835234,44.30006720808172,40.02256857657554,34.422843064422054,45.45826096856703,56.10036586306241,62.73870992190186,38.21704199035293,47.079613441910524,33.52908378075844,2.046140523833312,34.52062996367783
34.50224623998959,43.81562180304291,46.5805136988246,65.66771436367014,63.65052993253358,55.01876302705149,50.136270963529974,54.59827621806946,93.79251580969,75.47015627291384,56.74245697250032,52.97797727076246,43.26448105837245,33.80463625348199,52.49875677535737
34.506152744319294,72.43281994374169,69.927632288264,69.39239673855907,71.62820625763884,63.701973139883705,68.41095288729895,70.70584479078838,81.23268713081355,85.11967622944329,67.87275940993031,68.46557284650035,54.306766572698166,37.27313975160238,75.22485928203564
34.510059248649,69.52786874747535,70.59151332097373,73.92736238130762,76.28060703222567,70.20467870317562,81.12576221598864,82.48348382096935,79.24121560345374,85.52410893540006,76.7446687215727,75.06507419313606,71.59384822598531,50.55291286405425,69.50570700391324
34.51396575297871,75.17404435512555,69.62554367515826,74.42390321509858,79.67588770030511,72.98002874611161,82.5387244009175,76.80087615812194,79.68402328816985,73.81872604560168,81.1659364462101,75.83207864938012,76.60633704331735,55.501945522882465,76.45648434280969
34.51787225730842,59.95878977992622,88.38673470614603,57.77150404506448,63.9991985018913,69.78229166926789,73.45943894047132,77.37992009786585,71.54926945030569,68.5397464266397,96.81216622920073,64.86970803361308,69.27929618413691,70.59805989693272,73.45714776274787
34.52177876163813,57.4816203991085,72.39295610997893,51.66470481926235,67.87766444989471,70.67105192455743,65.58853271498381,65.92085274108175,45.76303749046938,59.16530843791167,73.22801919064753,58.434108673682886,62.68758365175107,47.085568763601245,24.415306050793276
34.52568526596784,47.52436469605856,68.8845833799373,38.88238238182858,53.04243125791837,50.35025855535685,55.17066940423218,52.36806495712399,39.445805159909504,42.92040904326756,56.387957282663116,52.6862420193024,50.99476130289078,66.51958275857018,50.86430084066469
34.52959177029755,29.032062236508004,59.463325467141516,22.469361670160964,29.5543029725245,45.58610891385339,38.82525889849235,37.534540372383624,24.164064924243274,30.89539522803331,32.83188834912687,26.819267983748798,45.2823636328614,53.15182264597702,42.73597426591854
34.533498274627256,12.428025725916825,30.895876385161344,20.2375281330541,19.97503689498123,32.47132092925301,29.292652731706966,23.431577689553873,14.29007517710476,15.71981259140604,31.432018128741692,22.22086674477609,33.71350945622095,42.620022451499025,37.69323727485021
34.53740477895697,-2.5569601862741287,26.951682415599514,0.9223053166313875,0.7313421876769759,17.9697061815346,11.15180630141812,6.403979201773273,0.5074369974114852,6.2613037414148005,7.405908848728577,-6.575456700549848,19.45836960122928,45.14137119490183,16.016092737265446
34.541311283286674,-17.911970018772347,6.381830328940559,-6.847953266008073,-7.975511148832424,11.026543211073182,-0.9052588829610371,2.9777842385251114,-8.317813454156195,-12.030797153221982,7.675596334799762,-3.01050227345081,14.709287535878524,27.59422932596099,16.816214544330347
34.54521778761639,-19.075440011377026,-7.127218255898055,-17.095950538121713,-3.0507052812888453,-1.9580474630442781,-4.124789118216247,-8.065722134614713,-35.279113398659376,-16.90153320214602,-7.816728243907281,-3.5420172740988374,-2.5966774063925415,24.073659266287187,0.8270956692621367
34.54912429194609,-23.076528593191824,-10.171733951781132,-14.781780373327692,-21.65376208433065,-8.12868504218175,-21.393751215358343,-14.633362370825383,-36.8558175821374,-25.098715012983405,-11.383459195128092,-16.749029256993502,-1.4365235242794752,2.2183866848813025,-11.246193022021894
34.5530307962758,-33.32815188865275,-21.74790117018716,-27.219041502010143,-14.947897437007319,-14.629299400508563,-26.2172126371673,-22.227213215397978,-40.22379834154508,-30.468252569916103,-19.763427127996973,-23.021037977660974,-7.232010345759743,20.6636259981306,-8.10388630135239
34.55693730060551,-31.591584126095416,-30.805289635170364,-24.307871928448147,-11.252081091988053,-16.019417588544428,-32.42369147402922,-24.930272381868566,-30.717128046002223,-35.38596392942591,-21.431126307835687,-28.993206984324548,-18.18707501177501,1.628325677236421,-21.308582441308296
34.56084380493522,-22.914099717715253,-29.75939826420796,-19.927944186392402,-26.67590383116245,-27.893683223623754,-44.77536040878673,-28.06631128508769,-31.5052558085879,-31.198453671675264,-33.55449414546689,-18.599413644587,-11.756937169486228,-8.766798366271605,-26.174187321307787
34.56475030926493,-23.855930174581168,-34.54093319100028,-25.14072615043792,-30.6041532765622,-33.38008102796585,-34.14980727147198,-42.22143152781258,-24.537130148557615,-32.163251947670105,-22.302677262639804,-22.487029210825092,-28.88797785217536,-23.338184997279754,-37.11978997622809
34.568656813594636,-11.803749691123066,-37.428522502969905,-18.734589602962537,-30.799806061037607,-50.25226601880922,-34.565206007363734,-28.704571596012197,-25.99758570579145,-43.22013404811514,-28.784445255526407,-28.17308232652651,-32.5223951207812,-34.58895772264652,-49.321120904834736
34.57256331792435,-14.190944501189355,-29.494111251837587,-21.52351993459418,-37.941075556436175,-58.455446644547756,-33.49509305302846,-38.13813029513324,-32.40313128746495,-42.827709552411825,-40.45216870932714,-31.39863523057734,-32.50013304558242,-46.238895635412966,-50.81365020345964
34.576469822254055,-17.279942962714475,-36.856914421109316,-19.795163896367598,-28.43714496890327,-58.25406209991975,-42.64789230084939,-42.37469377645585,-33.81476948821924,-35.35774730156058,-36.23253775706745,-39.79565689246515,-40.9351486847771,-53.46204889603233,-59.80869870987265
34.58037632658377,-10.783371041586442,-28.99603044139482,-20.1843934845688,-28.48533149149891,-56.31920874336121,-40.71890496506269,-30.669671895578766,-20.037726677828587,-33.2006472963452,-43.532045242695624,-38.19081861245256,-41.58077418724556,-45.865867460462624,-54.60529744042327
34.58428283091347,-10.400574596871046,-37.27143202958656,-19.47227336120099,-25.7628256612767,-64.10710303820028,-37.614325466192156,-39.27458185361365,-28.93836052305054,-41.33365375447573,-37.74437060296114,-25.757947815024185,-43.187431521484505,-68.35348144484736,-65.39629660869103
34.588189335243186,-1.874146695491139,-24.674805478171237,-7.365027590130889,-30.18249598820165,-47.49664179702546,-35.982442082286305,-28.60480037147681,-18.37564217793065,-25.536864679972304,-34.22234566416198,-26.517606779765465,-29.438374258386382,-46.700556786381156,-48.162966826480066
34.59209583957289,-2.5020589631783796,-25.82909350520749,-4.43231013944351,-25.38060683736117,-36.69732835491999,-22.705324367152265,-21.158283820741676,-11.796451938098716,-14.135915796146048,-22.699854556150004,-10.80129658064124,-20.125905315807234,-55.66141612814787,-37.033947157180215
34.5960023439026,4.375931643275694,-21.369560181720114,6.191181831792703,-12.864647426944018,-20.95988578835852,-12.06259751710143,-3.4816964248470486,-1.089731760468779,7.341301057016713,-11.1534935398704,-5.11466618119986,-13.167439868113355,-42.97657112782972,-21.10873196284301
34.59990884823231,16.841721305501945,-7.003572222030038,10.648040559565942,11.932093734876021,-0.9022499445576191,3.324868710560767,1.984922071825856,20.070042932365254,15.184461492613055,3.1121527786614385,7.143587108985135,2.6790559825050515,-24.733220657653266,-11.650745086579747
34.603815352562016,20.453152546126557,-7.4169471463071055,36.41781153498584,27.71061380345423,-1.5782460459903636,13.935920519523782,23.74680729339765,22.8981035290273,33.74920648332329,11.361716636360262,18.69147841359093,26.377424214061683,-9.974174511755717,4.841176695186572
34.60772185689173,20.70281719881732,18.937538971477764,25.888942398943236,30.92384718470604,28.06886433447768,27.374158434197476,34.06968444051675,35.72173087968408,29.88640351306411,36.59038502195089,34.6913215599289,29.35337727018095,9.767788044346716,29.49323351093677
34.611628361221435,36.26473914451599,27.3491237747027,39.41974625943432,45.71055881419869,36.057708745951366,36.49271373181932,40.82001299861143,38.985423533427266,50.41243680691171,38.139396093825276,38.75616493305826,45.56498906753488,22.15860621484349,47.08121277812307
34.61553486555115,38.66929793242249,32.40561221225757,43.43395556152986,42.66959706419033,45.12267076137374,56.275123516818205,44.38761873804768,46.96850752037534,48.24467341089074,48.39001220137252,44.32944155773003,47.28517044432539,29.014281795730064,48.14710187250607
34.61944136988085,37.20141505212873,48.98549821794247,37.00133165850777,41.173709708927525,47.657874331750726,57.387494627815556,39.42821122174821,35.32123958739499,32.34520825398052,51.989272668493626,35.591429895679795,35.14662605296593,44.87780144957317,38.07673023189077
34.623347874210566,27.8731181868397,49.37735028685603,22.472373451212885,31.74123633258412,46.141284990978946,49.744819979988264,40.88320687618644,25.016981800974314,31.80582989317106,44.95207224141032,35.93019965573291,40.35607344396299,34.42025459568477,45.943169039761706
34.62725437854027,16.63069408724888,42.085350276865135,21.87631754279912,20.377543059649966,48.70137732120156,41.23440473761762,27.895195578818214,21.232817839617354,20.025641213390944,29.492461753680715,24.31857169997012,20.23562831075074,29.471735904116855,32.891933428065386
34.631160882869985,9.19560567703359,34.33034112728253,-9.298028774591877,9.256618497958605,28.14556601901934,22.691471053658432,9.41620114667723,-2.5250532625600632,-0.10503705153529141,15.702192483915754,23.949713812476883,16.073821766787624,29.82620087250205,25.04864450163749
34.63506738719969,-13.561716933124215,20.544850540106367,-19.840870617902922,-7.522827454625262,8.828338641646608,-3.7316176561013803,2.2455332677748947,-26.207974274378802,-12.39232405718349,-7.823129891818933,-7.460925291991321,-9.737283355096977,18.335051619091015,11.870386573736448
34.638973891529396,-41.73824720827481,7.462203696671647,-41.933275502011924,-24.14422666648914,0.5854767424009948,-11.238995410710404,-13.393032650559512,-34.51742220666397,-27.523017764435572,-20.677637788744324,-29.298813347430276,-27.27511799021183,10.812928296348531,-0.9742489547035796
34.64288039585911,-36.393793091658736,-5.498191879480283,-51.03427949184826,-30.415884891207728,-13.681647907292849,-26.056245602486506,-29.08868828706119,-39.65148364342516,-31.86443844161165,-25.438517778780827,-32.323244086768696,-36.52350366809317,-13.426698911403303,-9.819959795212629
34.646786900188815,-54.03217211574796,-34.62876492211601,-61.88037435749279,-44.69999462397347,-20.275370639026182,-36.94311820008099,-42.3029946145931,-47.453861336732146,-41.071913554904384,-35.168486150669864,-30.788570455660626,-46.28434621384518,-11.532131792995607,-24.265319901065123
34.65069340451853,-67.15646786746814,-43.64390138167136,-58.12034950381539,-49.77830959098924,-40.43114800315698,-49.13630071596239,-43.951481922851,-54.31567567842015,-48.07605077310422,-49.02982637621752,-56.23306556459106,-45.376693912355364,-20.389745719460446,-25.846942921481187
34.65459990884823,-62.61051239530163,-48.432882331571754,-62.626491089759234,-52.910646282126365,-27.435304104893635,-41.99662133572207,-51.98482039458269,-60.070240668153126,-42.0715656154309,-49.29668195527604,-56.56659142755779,-45.450354067433516,-24.20878657745847,-26.50708724578783
34.658506413177946,-75.23333327517064,-48.84582744318948,-50.81657990116333,-56.52819072443012,-29.419244624699417,-54.18992180980117,-40.94428726896439,-55.34130770690035,-48.43769473519421,-52.08349364397781,-50.62001669199821,-54.600214303606116,-28.66433582586944,-22.52216651932533
34.66241291750765,-56.42117854743413,-63.268443818376205,-48.07549288162215,-39.159273968004584,-29.46505795003537,-39.29568278403663,-35.970321761510036,-34.275423641297316,-29.253051516689474,-41.64376665093995,-43.88473077480841,-51.63556781195982,-21.47568100871243,-26.54538585494852
34.666319421837365,-41.64024215857778,-43.12683649538904,-43.37841588012881,-33.064697401819345,-23.610509501319676,-35.53683920107741,-20.079919726709786,-9.91586666197276,-18.276629000821295,-38.15691095924359,-23.872957213264513,-44.22467902185468,-15.41361376350536,-16.66463457193613
34.67022592616707,-33.34629300415028,-28.00399364820088,-24.290280518779305,-25.685020556171395,-23.405719845430653,-16.45379664007904,-21.895720379437,-12.337681297349446,-13.797905117529616,-22.89767953868739,-21.132374422942878,-27.662945971211073,-27.735059947683222,-18.44681777184335
34.67413243049678,-13.535843532936862,-21.185911067423874,-18.41566808799128,-10.611205451183274,-11.264767997790095,-15.888487184237288,-5.762624595169456,2.4258763397654075,-1.204737660407178,-9.171755449363559,-12.609156701278842,-31.389132735654893,-18.664758656106713,-23.29015383031924
34.67803893482649,2.6138288708061896,-9.29442188102445,-4.958721590302208,-4.7141952102889935,-8.327570197865526,1.6503850410008374,-1.2948101194885049,15.5364393483697,0.5850286540710457,-6.114564858166202,3.769330011759175,-20.506710361226812,-24.35910097196197,-3.3237519250831493
34.681945439156195,15.877728925037076,-1.320275261243078,11.568977008862987,-0.5481314167663713,-10.822347094665956,9.361407079424339,10.915061705253688,18.96583174378299,15.277045737877906,-4.151036209353988,0.05562591111648452,-1.634854477524705,22.910344785255713,3.6345324494755236
34.68585194348591,32.9092926616578,9.974071012641739,18.675116719140252,16.107619181398046,-2.607565557329937,14.662174162860463,5.911160992769727,29.045350423063994,24.322320837980307,16.637330144923524,25.096049795875324,-1.494799495378748,-14.701941887443173,-5.703059934116342
34.68975844781561,30.822846961761286,17.549149417493776,31.189767864890634,15.932859577837787,9.910286209836663,22.338327091449763,20.040529005779405,30.618277373774962,30.524842903626915,20.268877491818817,27.074012356371128,5.890198190064466,-5.439235325637968,4.995680273018653
34.693664952145326,35.89266937730454,27.180512925543546,40.24286712676602,26.85755545465242,9.238170803177164,36.13638357169944,27.09606524870397,30.93956201815837,31.098252977221573,16.034353072281657,28.775175948042865,8.593876905844898,-12.692984932835484,8.11258003199203
34.69757145647503,50.23436964674635,33.304154438759056,35.584001698319035,43.60039084114803,21.064262365608343,20.878937901234277,34.47191116515282,41.968133282856435,46.42092200817268,21.806981883926298,41.88755949828226,21.114306132611286,2.9531151179271635,18.50198554481276
34.701477960804745,44.02146707708091,35.95510090205708,46.60905435079225,47.47023258488404,28.93239442907794,27.711263471181834,44.06287086292145,41.65483159040592,42.54765477873824,29.430754737005003,40.61185298889454,32.003807484586275,22.210281099232986,21.289853321128277
34.70538446513445,51.789010839926725,38.72425184716345,54.22552735987436,48.57247357748868,38.11416998797811,48.814781431608324,43.46075302231477,44.21520490067619,47.6192330405302,46.10406192202708,42.107068873533905,49.21473757776764,17.60030094033712,38.14122039698546
34.70929096946416,56.117376598696794,34.31686875990219,65.92467636427706,59.82161722406544,41.16033900373969,49.11964785129669,60.54848478966744,50.186890401043144,69.9407399294877,52.35761682989333,58.49666762064846,57.178085689941135,35.682810998304845,50.12756655760494
34.71319747379387,58.76908125435945,47.12165647300335,64.1540340489249,58.160647322365584,48.878779271969925,60.455435044282616,50.63940289121711,56.04241252607605,55.80258294014996,47.308522249030815,53.59326531446355,66.87356550542903,44.23120754140015,51.63775953306738
34.71710397812358,55.58642469430852,50.54126792201569,79.8397756851241,66.51631270655412,61.057623485000896,59.643347065652804,53.71576073759827,61.33245565405513,61.95393598437719,59.27654568284612,62.66273594679552,80.4668383406111,67.10788493780859,65.3168026067737
34.72101048245329,59.85758215654588,56.219236150379196,63.095783154418996,65.56337700350107,69.53803179251113,61.719763386834074,64.63925629389524,58.447666112144404,49.957622960473174,61.03330763050717,63.46068363545513,79.69396454232285,72.27241308877022,68.09830956638531
34.72491698678299,56.15145681608844,61.100290112966086,58.479825008218285,60.77058787544565,51.926724467669615,62.38178051736255,56.000550732586724,43.80881517224131,42.193875005175144,59.00811789167915,60.364793424048635,69.86807010656767,66.57251991871419,59.22987071207569
34.728823491112706,51.4285660510578,56.798744623779484,44.98220782582774,56.78133520101114,115.16473640838535,50.73522985966263,49.14386898939006,41.63336486759864,31.7408960976082,53.53969515019132,48.75042871210376,73.32355363089894,68.684471346088,42.047141280896504
34.73272999544241,36.17744632177076,36.554142153037205,28.837895100959763,33.606368010797354,37.65206597625528,31.27685576669468,35.691372526900786,19.19910767249724,16.783750103403772,38.66280560459215,37.460422885962174,55.14584327241465,59.978957699887864,45.954745719436005
34.736636499772125,21.459798774206714,11.71677410787666,13.006080355924288,21.293122885141578,29.7927070291108,29.08220666132575,17.270710500697223,9.661070450104052,0.7376262542700323,27.000249569388934,22.309237109800236,34.000039388124655,48.65651266900312,17.38741323608004
34.74054300410183,11.93777363044299,18.079412767636956,-4.2323978272503435,-5.881466585042269,-1.166130077015143,8.960650457610349,-9.044819337547395,-10.71425037478725,-24.3266753929491,9.715177082916606,2.0532416630818453,12.0401604803134,32.60996359135292,2.372696490382054
34.74444950843154,-12.33592076496867,-5.908094714915979,-29.582193152776327,-21.940375920382188,-25.794513927648943,-23.928031207144127,-15.355995502853721,-36.91626696547828,-33.70586568909887,-14.85252864937809,-14.597620670893319,-4.609522912458528,6.353517991981418,-10.665979926158554
34.74835601276125,-25.090272597210205,-22.741126728439887,-45.94161759579468,-49.68383946992105,-47.096331057086566,-37.04763881284506,-46.32291978471702,-62.74722775678387,-64.1465607166911,-39.423462043757375,-52.00050950352971,-28.330554677814824,-9.6320262610195,-45.50566417639162
34.75226251709096,-43.442016753641624,-38.91410627121706,-67.25879707790146,-61.10545564004326,-60.8392688146569,-57.930227877045276,-57.57024689950535,-63.03302826183301,-68.92522850283054,-54.064686572221625,-58.0651853968507,-52.732996174775025,-23.084423127119226,-62.74642074382482
34.75616902142067,-61.04435281225583,-60.42553102727288,-72.58921370749044,-80.34075693166554,-69.02693082232129,-78.6395748191743,-77.59861377415027,-76.99991731329526,-82.07760243142546,-58.750515483288375,-65.92453019256166,-57.375664231759565,-48.772574161381144,-77.13693336420164
34.76007552575038,-72.76009146873547,-65.89900038805217,-76.55744178010727,-73.04755197037463,-72.39361118996203,-79.83895556818672,-80.68971509570147,-70.32766463200923,-76.42366588540222,-62.135957138897496,-77.60702355607441,-72.69445605632392,-63.96823189986797,-74.6240172807991
34.763982030080086,-72.30019284712334,-82.36399267502749,-70.64661809667852,-74.4842154245955,-75.41107422348634,-78.62793365674347,-89.45879481652993,-79.11372009075117,-67.28537852837908,-76.47843512812999,-83.7226065393555,-71.52962943710038,-78.7132528770503,-70.28145409998044
34.76788853440979,-74.35350677660597,-75.64138380443703,-63.550421039759186,-75.91694251743942,-79.5788140106165,-64.60007646582113,-75.15688635841566,-78.6922305018627,-56.50802976328304,-78.79355161156964,-71.94135253874755,-72.78126858794552,-63.29517536494221,-70.74035052232688
34.771795038739505,-59.28537077080108,-83.71463613473253,-48.40921192934631,-59.71171388652498,-63.861543335138265,-72.89361160182641,-66.99425512886442,-59.77736596129647,-60.10115164155113,-61.34819251463821,-44.289734218035626,-55.326076649392235,-65.59535301920657,-65.27689034393705
34.77570154306921,-44.74226636011304,-68.41654392412556,-37.96768585436634,-49.23081076715958,-54.511270898115,-53.91953536169656,-47.3853342470798,-42.972407660825205,-38.97460791277479,-58.37692886749686,-48.71824941548178,-46.79136052789306,-67.40254939159149,-49.218572302485214
34.77960804739892,-32.543586904484535,-56.166697627630946,-25.405064906981337,-40.84487050086737,-44.93864262508823,-43.86350715922332,-30.468208846209983,-31.0676964321832,-28.542063520967112,-36.777087095752016,-28.528030743850735,-32.359252163014126,-54.30436273241273,-37.9987085433058
34.78351455172863,-19.070643054519458,-33.817866739860456,-8.450176482617513,-14.289486605450225,-31.607363040313096,-20.695798067921316,-25.41059369823349,-6.526220206306143,-5.509333909940519,-31.134665790835797,-22.451813617362877,-37.61320537103555,-36.409460542864316,-22.947188928038823
34.78742105605834,-4.382024912688073,-19.835772733346932,-6.730967265429255,-19.199529552913372,-17.484634516948212,-9.66738252126207,-10.448586739337019,12.216602938550638,6.4678001239958505,-10.414318567352591,-4.4107563440530395,-21.02098332502,-73.51776955078591,-18.481946916913156
34.79132756038805,17.38337747902464,-4.192253188038764,5.5118907617296955,6.214599592750631,-6.01892714272558,-10.770650904869951,8.63064485212842,6.149627586106252,11.477687731039634,-2.044882282495009,1.754188908630455,-8.902893249696783,-34.82353748746554,-17.730330418327455
34.79523406471776,28.75498981420084,2.6121385497387895,8.26713443756544,10.52290350975961,5.349856667144036,6.997423705333263,13.700374416135556,23.93573597249462,16.31144232437771,10.839093239132367,2.4186759638094326,-0.47939829644779675,-35.1601804585479,0.8969975451929644
34.799140569047466,24.824574259951163,21.490426531481944,13.502237079563177,17.357767715442602,9.332868338863914,14.36158355684968,21.915843818010853,27.87482867928211,28.970498827680267,17.765932480828443,7.861063573683293,44.35361087887926,-15.50616168727528,-1.3249048788956825
34.80304707337718,27.966913739546566,15.9313795127892,22.08703622163231,21.525505418832626,18.330860767549854,20.235333307590427,21.80085849653568,32.442808250292025,35.79441750440797,17.824583412134967,30.12819924267866,1.3708853332394426,-12.308529431294573,9.840424798559173
34.806953577706885,26.625308086190543,35.520154253955866,22.533730588573263,25.95246819921874,17.67068186895893,14.050026434462655,28.66606917711935,37.830813784925056,25.751589696514788,21.214140528773413,16.583807349755713,7.583979435206805,-2.084646058765084,14.703105578998233
34.81086008203659,20.024730943954854,24.122157255512093,24.46280027438089,24.122444493428176,29.892461674199733,32.65432577684131,26.809111455853746,30.434374898731182,27.781036459634077,17.57803730484749,23.758483923845947,18.802809814142027,2.1932106474343196,24.463508364264676
34.814766586366304,33.08722496170536,33.78582454468613,23.01531135033227,24.886256402710266,40.91971842922472,37.173865473711324,29.6048649671718,35.77285356952082,31.18301252656771,27.34473210286939,27.52020470385479,24.090377067953074,21.264863957055333,38.974998465044514
34.81867309069601,14.861604996384678,29.652979993182644,25.08622542248739,24.38759672993675,34.21963975579206,36.135836368207876,37.38870818511906,29.505698732209225,34.29133609836845,35.04275654724641,33.49387124643751,23.36013848050319,21.124441311609715,37.65333187803891
34.82257959502572,7.678263124074999,41.95414506315761,34.68961689434286,39.16908181445306,49.18188949869225,30.068998118107576,39.41930855411288,26.701551012001147,36.63355678276554,39.78691897112105,30.032247244497714,38.0073080041952,45.16922290524345,60.108563450471614
34.82648609935543,19.354748709983955,39.742518752426356,27.777238543906897,43.01867927923901,48.14040193315464,38.90830204095273,37.61374490008482,37.56118028616322,35.01541536242948,39.86561284648224,36.962449620208474,46.858192495080765,43.66908048281122,57.215307179767166
34.83039260368514,9.273268192989816,35.69408619190357,23.094328480867112,38.083344935501984,51.13502686422313,42.56934582918001,27.87987483275342,27.393436074952184,42.007975254614855,27.20029267278497,33.80596970269815,35.055470823449284,56.561090760220544,58.92470856755343
34.83429910801485,12.044276777291335,34.521423448536694,24.585578757568225,36.42432087543723,59.17511509736468,35.38857739126855,38.99917647817452,27.278436027994168,39.865547111576916,38.26836009197762,34.69390219195232,28.87680263339401,72.64890684071491,51.35007038147473
34.83820561234456,1.3173044695716083,33.69580204841868,8.821700824599066,27.643966288874594,43.18186770419554,34.81565425124997,23.645541006388797,17.844053019932407,30.4269122007237,26.76688107390582,28.712930497750193,26.17790339014187,43.769216509217756,50.83209896359791
34.842112116674265,-4.758906726333966,28.81106404825139,6.331814777938751,21.201529769422187,30.547948701631142,26.60818623309073,25.61771027916935,4.07369082139366,10.326587846308106,18.450319404121196,16.029431367407962,18.75624707330066,48.89625848850425,49.75171524015323
34.84601862100397,-5.860361518738278,26.008437214514277,-5.499982176867292,2.099036816063499,25.1844708115004,11.206346189915852,17.04483932835408,6.43072600186332,-5.699667629200434,8.142498393687443,5.980843075328793,14.380426174748713,26.748825584724173,20.675412134083324
34.849925125333684,-16.056968305936117,3.7268111322060413,-21.856516781067445,-6.158622689804988,8.790011340951498,-2.002405489071908,-9.59673061868813,-10.42532672981368,-13.767856087733863,1.184663879547621,-9.61255236623404,-4.776654834873361,23.82686952164657,10.63279226347689
34.85383162966339,-23.59887963792559,-0.25511983349029643,-34.78343088755183,-24.146552085839225,-16.552281212506063,-14.683286965652815,-22.954720735100445,-17.602191858698617,-21.561338391593807,-18.359630246510605,-15.472082486612104,-20.549984367219327,-0.4334014244503348,-17.370261659860727
34.8577381339931,-29.882805312211328,-10.998166354710026,-31.88245780716574,-35.5295239501791,-28.69786395241622,-32.13633712805718,-38.36410830651582,-28.17412724131558,-35.299830682820556,-26.610818928810858,-26.774270475560378,-39.07466444612004,-8.400538055170632,-27.342687243308145
34.86164463832281,-39.282609975267306,-23.91050254500364,-48.06484422461627,-37.42139735638445,-30.055777305408913,-42.52808712767148,-51.89260387786297,-36.041303329866224,-34.0025912259798,-40.483969026107886,-43.519817297642234,-46.30143027901316,-32.587790587657544,-41.292280920132015
34.86555114265252,-39.25131523482349,-42.35248763369955,-43.77788451559834,-46.48570954850781,-51.97418362811729,-42.0873218412255,-43.6396592363732,-32.91071960598009,-46.00077841822621,-44.471118787286855,-44.25889757495429,-51.23976980953183,-44.29720378516297,-36.367099277966815
34.86945764698223,-33.44456730599618,-37.45739742580577,-39.51469598219786,-48.5107514741875,-50.22007712661793,-46.950062827827736,-40.94791221109801,-24.34717244150599,-43.99638767915965,-46.271380376573255,-37.24563246423334,-45.96121262856117,-45.980507500230985,-41.105687224386386
34.87336415131194,-31.16605193926113,-40.92771029853198,-32.31966414508459,-48.34349902043374,-38.18158554831378,-35.33287410447938,-37.103717233472324,-36.37162056158312,-32.551904927933904,-36.43899992664805,-37.460382510726895,-36.18904315825154,-48.754038469604964,-42.32015721217878
34.877270655641645,-20.02127463242743,-44.59674128745355,-17.742405451178964,-18.696121098550094,-31.70892973029049,-26.99938973382079,-25.68367545666661,-21.69517922898367,-16.100252146912773,-37.73776318577387,-23.409704349489495,-28.55517873114389,-37.534038577352824,-41.09908818664203
34.88117715997136,-8.578950679852237,-34.4520878300147,9.356410839884003,-7.671922464312834,-32.855688187723935,-19.50314465086891,-25.591764280555324,-0.04586693859154334,4.7509835653928025,-22.041889284087155,-8.863980757967289,-13.55567672507378,-22.118538569260885,-14.805812980003626
34.885083664301064,14.136085076604155,-13.116364822275635,18.95849937906611,3.0015195616531116,-12.021981554379801,-7.80016303728289,8.438596766914308,10.370788649299623,15.344336601363688,0.9346824284427975,6.226706689928495,11.807752435860143,-8.302605713907681,-2.755940901953151
