timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
22.27879419233023,57.09966019992535,60.33912114826748,34.29028547925374,38.23749231435767,69.7970898002727,58.63380616187036,67.72721536930892,66.67413385771538,47.049650281406265,35.182008775327354,79.98509760978176,86.43663007742195,73.6737967922898,50.56980511115911
22.28270069665994,69.16329085569,51.50254039787127,50.9838648093047,51.30467007786922,73.42061084415666,71.38333209944818,76.07029602495331,55.84295099728314,44.92202925447245,35.23311774906183,76.17116670644918,78.55229435667187,78.2475927791729,39.15510589438334
22.28660720098965,68.40835417956278,46.38990734220226,121.94097125595633,51.8811745126509,60.44650669240173,65.91642252667326,72.59067869410931,48.07508063335656,48.598367406179925,28.488484120804817,82.93378630124617,73.02652078891269,68.38432784827542,33.2121609572266
22.29051370531936,55.75606674176795,11.062736936737533,24.841529510354892,38.996553090792425,47.43768047693804,44.730903244001425,42.381441080275685,30.357526172674255,28.258247535678905,20.71843940605872,51.571231752692256,48.80133000496825,48.051725899634114,12.744019686045945
22.29442020964907,24.856669480198484,-14.409122450948173,11.880038495343396,-0.00197777256984466,10.286471261625625,10.912068149948086,14.63494560209917,-5.327516262411183,2.77624706101398,-4.915605493229266,23.379450400423643,16.261912738716575,17.76002570095575,-16.5970758367412
22.298326713978778,-14.383275724465284,-50.332090775299896,-26.02731622349086,-20.655059501384496,-18.187474937338365,-26.46705055232444,-20.54671838435379,-35.92630037252101,-26.775455170170332,-20.850508685424025,-18.695395915504523,-28.30390822098412,-18.325519968034726,-39.99120659235284
22.302233218308487,-41.310122439038444,-75.95905359159671,-45.4940032936489,-47.986716948433205,-43.67414019661369,-51.98995449224147,-62.37882189523387,-57.518118718903224,-56.746815636540155,-42.20113683850414,-55.12738410387885,-63.78763480089914,-49.64232309224056,-67.58926468896497
22.306139722638193,-68.43914263337687,-85.51900195104736,-65.73623044446536,-71.92124759967878,-73.39764018569835,-79.23436117906947,-83.49545186264207,-63.949230871214915,-68.47602525348299,-49.743244271277064,-89.5846574443112,-84.64591058124623,-62.4573371071113,-68.05978747582209
22.310046226967902,-81.54457663171529,-87.66531224457661,-83.17047501192644,-75.64315172691438,-65.8933301761096,-87.39531918185776,-104.28641770503117,-81.19777957000298,-72.42330603929973,-56.03104821065907,-89.11132984453117,-80.24079756610874,-72.61891375477407,-66.52130207735095
22.31395273129761,-70.59764764811419,-67.88764353425287,-73.16718639577886,-52.18690194967983,-83.69884361788948,-88.91809066654257,-92.46758974572468,-71.31261209806661,-67.49127443270154,-29.40517153339853,-87.23298710588084,-76.64216004374335,-74.39299758717658,-57.63702824908252
22.31785923562732,-58.777764787128625,-40.78858928196565,-40.02298929360259,-50.89773955201305,-55.068992328699615,-65.1852484368032,-70.01834825304803,-49.45087691361805,-53.56290070756146,-32.370384256084556,-57.468079333821144,-53.16373253273255,-69.89216141071633,-34.591785471434854
22.32176573995703,-41.50744553993059,-5.02004402131631,-26.625924588716906,-19.29906550221456,-33.149782981659634,-50.43842371512743,-44.754619561051754,-24.047375502413914,-25.80173259599685,-39.372250539254196,-45.45288640873981,-31.53477087374814,-46.02966482590768,-2.3310979908280807
22.32567224428674,-5.9833480667385,28.535557679765866,17.574780244219127,4.414711578521034,-13.661419272777277,-12.92248448227135,2.3150760758511573,13.372835619254783,-2.273970286453684,4.455567559512344,-10.564886834161065,-7.54769741228915,-20.552470310254453,5.070322659391712
22.32957874861645,13.953946893855816,60.769978057815486,44.6246626486861,30.905271354271278,-0.5061423074944482,18.95901885942141,39.08730877791749,29.341942602083687,24.736422790296693,26.972997610490445,26.842565008283863,19.66786745720926,0.7222994711444946,34.73008962650205
22.333485252946158,32.80316346426691,80.51365903554841,65.18520073752939,62.659662680163294,28.41424893243329,50.59198402515293,61.98010826558853,53.89164703159011,45.74645434678049,29.80571132359251,48.54666104756387,42.508734462276166,26.488429222906607,45.5012196635768
22.337391757275867,45.36514780645148,83.07969003123092,77.83944044441216,63.45276535420116,44.81508691945565,61.91825543411816,112.48579199796794,53.14239241659378,54.77316422480858,37.190258099408545,60.14930291386337,43.65207924770949,33.42721394111062,58.3745790208853
22.341298261605576,52.007737537382724,80.73360337759411,68.29451018278232,69.41511155503247,54.34871524220324,66.88508192967844,71.9914787155608,62.531126426138776,56.00550233561071,56.501110842881005,59.67756110089713,47.53955415394988,43.74085842012588,55.848562220122105
22.345204765935286,59.58354230065548,58.264660427252764,64.49369595036777,63.407001451033224,47.63529149816461,62.60240097375888,60.508958626476364,52.67407370890478,55.9197749211398,47.0479108059971,56.56792714849152,47.85068227685061,44.80715164976818,52.64142812512605
22.34911127026499,57.84246542004513,31.014344369977017,53.366182845205024,42.6956291595334,49.14855088695403,51.176041081396846,45.192761487348186,45.52621321650319,49.12649149974111,54.589660658918774,47.403516121929734,34.917896932052706,53.45833403256029,43.55715157124658
22.3530177745947,42.85888378995191,14.014240140025592,30.69823011618477,38.04686271742331,44.022632924613724,39.46716321262622,19.804678803878783,26.74112851305592,41.10947379011742,33.85512122122104,19.97455270986886,35.90575428782144,52.047529174623826,28.211807290147323
22.35692427892441,41.09914817245204,-10.660644994045612,0.7252236800236336,16.73099749145527,29.87685787723293,14.7948427138446,13.22882033813081,15.320336614640805,29.055181319490636,27.31536840179737,12.53946330218316,32.20442929206642,38.25596195516466,14.175999422317567
22.36083078325412,21.205435206293004,-30.23969792704382,-11.660541442466108,-0.9263676424780471,21.236633267764475,-1.52224422153279,-16.683699366997566,-9.03455793672675,7.598717460841517,5.910918377230631,-0.849392426178095,14.961633761596385,29.789210810471793,6.055370696000221
22.36473728758383,-2.6452083270902733,-36.37983261536659,-21.41231628655171,-16.58072663665559,8.2646149787831,-5.681433589910455,-15.429515327481324,-13.005985634885953,-9.2909689927639,0.35104422509648536,-16.674014782527497,-0.8320861880921937,6.450288320817797,-26.301298541331356
22.368643791913538,0.7592577598536945,-49.267747803279775,-44.19789987035583,-32.1372635950642,-3.425333841781518,-24.58782629194699,-23.711639294807483,-22.803748123741716,-19.43584686763155,-28.165626860970658,-12.18723156527565,-11.758464691279404,-2.7248047784182083,-30.239047448573483
22.372550296243247,-12.172482686062928,-44.237287885275535,-37.22661707206736,-37.73888598779552,-8.39000536848664,-25.00256461319843,-22.041596388649403,-28.898380082772277,-30.80413553333397,-54.36633623063217,-6.218141005250965,-15.981141413164934,-20.682991891191765,-46.80659505301492
22.376456800572956,-31.99583734119686,-36.21285498918287,-48.21432693634257,-50.05655742198761,-24.43879909864806,-43.03562215201493,-20.267027613412512,-34.22567180365681,-44.48828592338028,-58.509673201139464,2.773969490434693,-17.389892676252046,-27.18583234458192,-59.78765440408207
22.380363304902666,-56.85565740338768,-39.82330608918198,-43.51275964929181,-47.472780407343855,-44.18694923356347,-31.387057042285715,-19.748345835460604,-37.534653370607096,-51.87852847353912,-70.16062838376118,-17.038454911021002,-24.918935492070084,-43.15263722003475,-63.46036968254463
22.384269809232375,-43.4945744768238,-29.62477145879394,-37.72042001087684,-44.54754204149535,-43.803769921565994,-31.400821283783667,-28.096392032913567,-52.58007965270634,-54.19372792139062,-56.96226859221517,-13.178717355819485,-33.1448753823383,-48.835160812261705,-46.92424392120137
22.388176313562084,-51.72218302744404,-11.628626104127804,-31.007934957550095,-39.64530608698182,-35.414508790126746,-34.642778545226804,-21.30843757487911,-36.05505964688749,-48.5202266384386,-53.90586731751905,-19.225643004607356,-16.636120062134637,-40.94928769831552,-41.429574634371235
22.39208281789179,-44.760912666008856,-2.9764518333281647,-15.38689915644989,-29.94863631520038,-34.802583028047266,-20.33684669482441,-18.737631756779827,-24.621680156403322,-33.70837393846186,-43.37461454932921,-9.076496171967886,-24.38185494365451,-36.88929354727523,-24.337859336567927
22.3959893222215,-25.20909923255931,10.526828492548818,-3.0592674494917755,-8.59211436801088,-13.824098614542837,-18.044939360176482,-10.355008057542822,-3.880931637248408,-13.36640197464011,-5.174670537542235,-15.39696125263152,-10.369329924045951,-17.321398183774374,-0.06557648967774465
22.39989582655121,-6.83330606725376,16.831108605153627,14.583182632503574,9.67645459430252,3.9089751490512734,-4.869485346949946,-2.8316008846631364,-4.671501798051359,13.343493221752219,13.091594375969068,-15.898118725020687,-3.3836940808814893,-3.340083576370933,30.968516977126207
22.403802330880918,7.864221963081992,17.1581537678702,28.001475754603117,19.752847379304775,17.527722096441646,-6.506156532834341,-5.092602167412958,24.292698868416903,21.711596246212125,52.33741366365925,-6.999930160466573,-1.7912088992266906,21.573379476899497,50.19569677196073
22.407708835210627,27.01018358629062,26.483921249006222,41.11828816075737,41.415553794155734,22.150024011145725,9.067192519851483,1.7496360125776107,24.888160719550463,35.00368827783099,64.83251911206051,-2.8721573446507334,6.383587121691002,17.404626164411237,49.90116234991535
22.411615339540337,33.34398126949197,25.57259555205661,51.436258190681514,38.816339163536774,29.682174146475205,13.509104513086548,9.626730618860368,42.45799884091568,40.60647812420858,67.88552650351916,-10.323746929882159,7.228323919192123,25.329953060939854,45.99200308366538
22.415521843870046,26.041205876696605,28.446239097290377,37.910010618389585,38.5587397413104,7.388418989062057,16.9764882446421,24.951533131683696,27.682976480709414,34.36370353717172,59.31478159990104,-3.198638142546866,-7.025024366964484,20.78055790905855,29.710922554596834
22.419428348199755,15.800975474565668,18.88218758531771,38.80904973334191,37.07736523521313,-1.103803345464394,11.86474727062015,10.574677666343133,18.789687269457463,28.864633182558343,36.81506991456383,1.1272322416715426,-9.248107170899978,11.003337557809786,15.882796088682488
22.423334852529464,13.261619373374021,13.558474720773138,21.016469469878658,22.61033230090065,-22.790657921011594,8.551703774946915,1.2738922014974357,0.6017894845072016,12.67646685592118,19.505130460160835,8.35172904678702,-23.42895122438575,-0.17906495913134624,4.3684579907258545
22.427241356859174,-4.745848523417306,2.1109484907836356,9.361108337081742,-0.9510290019488608,-15.271650498702343,-4.186327104766098,8.348923616710211,-13.139240504005592,2.592377160039522,-20.38923498394888,-2.0978597461845463,-16.955067944214157,-17.687426743044565,-11.547125782236051
22.431147861188883,-21.656450405094414,-3.8389157409528125,-8.702963367883308,-12.41834904154769,-24.664301316869132,-2.2642534657091016,-4.2807871160322275,-10.360844090211675,-15.395573801853395,-27.843077154819664,3.600444530940618,-17.940288927564566,-25.679801785577908,-31.622371123943406
22.43505436551859,-21.647371379680568,-20.338562127054097,-11.16476464623388,-15.32947186803801,-17.516034757093287,-7.551306835762534,7.5618210469812155,-3.8458637641002156,-25.824454015035997,-44.08368104053794,-0.7123988883384698,0.4046610021345991,-14.502758430186514,-29.838095120627887
22.438960869848298,-11.005534829602464,0.9983157855071512,-22.705843956541386,-26.15471641187191,-12.55482399591148,0.25859658060685264,5.37952160827642,-12.28505314469529,-23.66676136961048,-28.31178313472429,8.897442489025416,16.511440307192707,-5.071802185548894,-12.706515450171057
22.442867374178007,7.966759191746414,3.622472190663774,-16.85356018854047,-15.259898041885712,23.60336748561253,13.600252586303121,18.127156167331123,6.108630012823285,-13.0553487999013,-16.22415352084373,18.076295802647323,32.81149817751429,13.687605166858075,-3.6380791874037604
22.446773878507717,18.564872637403063,15.789828111450547,-0.6710825312577422,-8.41477466855936,43.18441800120733,25.79528094254575,26.654834170464532,22.687274956592805,9.156736492210271,-8.299387818035946,38.744530267008855,57.623014352693815,36.47255267220775,24.63651346467575
22.450680382837426,27.768781032216303,23.76062425220213,13.790634778365629,15.133660929538468,61.83552443307534,48.372995717787646,35.55520328106501,52.38168541685153,34.81520244443013,28.689474341713343,48.950170362380824,64.4299658463612,51.133562915828215,41.96655139773383
22.454586887167135,66.24870210529639,24.66402432929881,24.305505711546264,34.18981738040285,69.8435610527751,43.28934955947103,39.51908924573872,48.872215291777415,44.22031429981266,34.477367814688726,58.62589443533446,75.34341747306574,56.73286745702051,44.98644440415328
22.458493391496845,51.73071247312812,29.79292221543842,32.876526104540815,32.847837984733395,63.875279232340475,47.533677901556004,39.08936437139408,38.7880887618174,47.33348042092219,39.65376177943638,56.901981961969575,66.96953896441015,54.72841530614835,33.22637356376625
22.462399895826554,49.656869841029994,11.470686342128953,23.65642411716197,28.12197912385878,65.22190346476832,36.654032619318315,22.296787898683217,28.72623521215014,34.85103165970809,28.153800464999915,29.793401777893912,33.58946021224569,43.92657407692857,13.006647855964085
22.466306400156263,16.077308191602143,-24.11214212649316,12.802930088997055,11.926126480229804,14.338234999857585,5.038703190893321,2.2759321685451965,1.3952700105774127,2.269522875313541,10.189024323426448,5.175982624665682,4.4022248371020725,18.317657994856003,-18.71482306106254
22.470212904485972,-20.699099516821903,-45.613937724147185,-16.32649714597057,-15.887122380312139,-35.828779274543685,-19.651867719328166,-23.19861291106943,-40.54067683863325,-26.799796062128,-18.97472415211713,-25.512097443395387,-47.533267598171776,-15.81972907047509,-39.48277226489498
22.474119408815678,-54.260541261455415,-66.07948189426567,-44.96190407836311,-45.797549132206775,-70.57372527994488,-49.24568761795987,-55.04976241096657,-54.68428944204578,-57.6157602121185,-46.470254655392125,-54.38211915746588,-66.95955434994045,-48.96437116410861,-66.70861460150016
22.478025913145387,-80.86240733007068,-72.34557059970798,-61.448557651186235,-60.0061255616449,-95.10977386607495,-74.4359392366521,-77.02024387816337,-78.26927527868368,-82.14864666282288,-65.326058197882,-77.38614840061511,-91.36388674166145,-74.89125031525575,-91.3525958609605
22.481932417475097,-95.63650373082142,-71.5781339401751,-83.2204319815054,-72.19923278813262,-101.3165117142456,-87.27462695012524,-89.28807807286731,-92.11579916660534,-93.91211002738198,-68.30795483486708,-89.19000521666729,-103.55633282839435,-97.57708620802707,-86.66743647398525
22.485838921804806,-92.89684884075164,-64.1295548361325,-65.37368475911721,-72.48245122694021,-82.6549462423632,-92.12104137563475,-85.47722918300366,-75.54954337677658,-84.90672428075263,-68.73957460753695,-90.14575266859866,-98.97879198281,-99.21931192256935,-72.82663836208272
22.489745426134515,-78.49192389813561,-41.62302164626714,-49.52172214252602,-53.701333139889385,-69.68833714991955,-74.10990505767919,-69.52187833162803,-61.87428205740399,-51.87185424782874,-51.08778465794893,-68.13722569762483,-60.59208023397553,-69.80167965483132,-40.92229359327519
22.493651930464225,-37.83840301764117,8.295701236952281,-24.81269559346639,-34.55704876996359,-32.89363903296922,-32.79151751656631,-29.609930088147276,-16.066966921873405,-25.72657780211127,-12.782710363188235,-35.08271065861245,-25.727306671738575,-36.213038566689434,6.656681852483348
22.497558434793934,8.384370617965365,42.694601727438624,12.54505222259061,12.349126341374083,15.378491844750474,1.0768739407883263,8.732030982973578,20.9776146625759,11.833522256039977,25.273600918193626,-3.3629367028804014,19.871660137511775,-4.6180702741578035,46.08628239863517
22.501464939123643,40.07193065885703,81.01171513456464,56.139034159666814,46.79988487339858,53.39839383745339,42.08058037540678,57.6510799298868,68.31749873796447,-8.978017439287889,57.412045886077884,40.74405692166283,49.765190925305745,43.0326368065093,69.29685209001164
22.505371443453352,78.87103504917295,100.05859398943043,89.19971076284774,82.4000842926084,81.8156964156307,74.46829631562936,82.6417215950222,97.89407509132214,83.75449577974008,87.54595810305305,81.70357130135557,82.8344796570259,72.89729025498511,103.81698474079234
22.509277947783062,93.83898759972045,99.332406798415,107.47870592460312,95.839823121182,87.66803544886274,102.47817015721003,95.54220864307534,99.98598816247025,106.60538194570229,93.79953625612998,83.88853088224538,84.86601518899123,90.5444915398509,93.81730660918944
22.51318445211277,104.8592907504958,84.67695808322816,108.97715318395043,95.02305763638124,77.33092114487779,105.69802527530939,93.29720144765042,93.61632140643512,97.05665413896912,94.78133265022973,100.01072385431371,89.73466567363187,91.6438283553929,88.90434089794091
22.517090956442477,88.34591656835549,54.8880489466753,79.20177383801641,81.76300881518073,69.61760140797868,89.09918925102231,79.51106397949106,65.71329092779304,77.57775837092927,70.38053240612781,67.38962181378824,64.94759467662564,86.52717202783744,62.013912151195385
22.520997460772186,50.83175850189455,23.988303983370358,47.733008998211,55.041129943212276,44.00563844046294,49.94604536094852,50.26979584777474,36.538183981850416,51.874348028623245,40.644612016824524,52.61499283175122,32.97288951140304,50.946058063985134,14.531414521059018
22.524903965101895,21.854212073935727,-47.321237600847354,0.5849367612193288,15.384641052102424,4.234604480534227,14.672461623837528,10.71793133250021,-3.2148508564292233,7.113757332790807,7.515491102309514,1.714657300748847,0.8467175403417708,24.00855275030265,-14.808039061343576
22.528810469431605,-16.34061752084546,-55.878410779684856,-33.33747739582092,-30.373974772416624,-18.197254328335617,-19.403199719377817,-20.765348582695303,-35.646880885738966,-24.0248525206234,-35.033808897682945,-29.589249009726473,-27.34930532190888,-13.011461925205753,-49.523590524750546
22.532716973761314,-39.810745568028,-72.30945947599055,-60.41940785332746,-63.14050494759434,-39.523817574492234,-54.71257862747552,-58.7637601024894,-59.45866952077896,-57.40722577859734,-63.41362852318918,-39.951149327853905,-40.81973841671048,-44.76090448233641,-69.712132967441
22.536623478091023,-48.9847409146448,-85.63361651979615,-93.64141476362214,-79.82232175094794,-45.30501541140932,-61.84190730293746,-61.79978277013731,-70.72028139976054,-60.08926052666355,-75.02582702331092,-58.66155046204922,-41.618160997957254,-37.06553672880092,-66.48549450320444
22.540529982420733,-52.1035254692071,-72.47465248531677,-80.94597633850442,-77.38268013565484,-45.0127788196491,-63.5572592780012,-68.86226594429651,-59.45744995161911,-70.85444826048908,-71.58148756832053,-45.654202561254436,-36.03361555448486,-46.75402927952507,-63.182561996581136
22.544436486750442,-54.91626387431301,-48.584304871541995,-73.70605101215112,-67.64790048762393,-33.374616005076916,-57.8890950473254,-54.695484260916075,-47.665907128886445,-63.970564666849825,-64.09171603397921,-43.043466926049945,-23.078260158504115,-44.79775882269299,-49.20277562161193
22.54834299108015,-26.083092726487138,-26.834591670946004,-47.60067143329568,-53.61045074472282,-3.8448646067340686,-33.61972127096516,-25.580367971723796,-29.63485149406543,-40.976751998608165,-40.031826716549595,-25.477964666702412,-8.806190726487586,-29.245747497597783,-25.531855205281406
22.55224949540986,-14.682703128531248,6.214654969077907,-28.78993579071143,-19.964063625847555,-6.523397864701955,-14.908324823665485,0.10545375425751224,-6.904168722059554,-16.262141550191128,-32.023335354484125,6.928051646901144,11.004960381598027,-5.182738058319534,-16.08724540656825
22.55615599973957,-2.6926469103923285,25.07138856607272,8.337585340922024,3.5663209398688545,-1.6211324078807596,4.044369296279572,6.131060495493667,9.35127447365253,9.317695253846138,-1.5802488734127422,22.78259477163277,14.371768947579419,8.148565146013977,1.8422397090809581
22.560062504069275,15.302501933716195,37.64663026504939,28.719951108037804,26.68235791130144,14.744569564690412,24.81857619481758,22.048693512446377,18.4517319495168,11.59471518460311,10.565442397986814,20.969101559421638,12.91265483457542,10.124677084853348,11.742182848628822
22.563969008398985,2.701698079070857,38.91731701077919,39.94747618527389,31.840063311467475,-5.225169249409585,18.064685795938054,30.656764279980884,17.961974159338364,19.50665314230216,25.14138392205637,15.925679597645388,7.511811666504598,8.53545273661787,24.040291117542054
22.567875512728694,9.724420906282488,24.76974832923299,42.95933822710782,31.31158801393656,-6.704331200289633,23.166320172247058,16.040650229986262,16.918745858556395,20.032472095743955,24.42030301674065,5.920038508726286,-15.520346587936972,4.338218484872829,17.961251009700582
22.571782017058403,1.517212317893537,4.069413782169135,30.33310156882079,27.63412425484854,-18.17797227410204,-0.11367155953998065,7.762263474311084,6.0592514596197855,20.539896346553412,26.862090619359915,-13.763988100957972,-19.84514004557979,-6.649332376112973,17.98788677366645
22.575688521388113,-2.3219717991011835,-0.971357899685823,11.275996659233058,16.805331975016426,-24.654517014241577,-6.131976709911879,-14.242262348184036,-9.999231983096156,0.18108054910079474,17.67442787146704,-28.13437079436979,-27.401103429890775,-14.354084384560245,12.471166067869829
22.579595025717822,-9.807842119572994,-15.838315324255486,8.12138309263613,9.427672609427248,-13.978189806503126,-23.781900974942857,-23.707516580008612,-10.024393138930163,13.049915900737473,26.789563582253187,-48.03367000484319,-36.38352262529176,-19.768454806840037,2.0765346060517533
22.58350153004753,-15.473054832469863,-18.384176053933267,-13.077106070087044,-2.0109834546698098,-18.280758058141274,-21.022208623820973,-34.472517914884705,-5.33029796933085,2.176231013220519,21.90930416394007,-51.213158219409976,-26.786285962704696,-21.318990096538894,13.43009305651503
22.58740803437724,-4.019063948865582,-7.407736413304795,-10.483390799422871,-4.079730085881458,-8.339601886017274,-18.28205712304793,-27.804293489150506,14.82412604852718,6.139536430949242,21.815313652060034,-40.83278303752317,-16.78696650849799,-10.605547073191342,11.105527483099854
22.59131453870695,-4.818521734423006,-2.087782465600475,-9.020733662728723,-7.18319131095526,0.20648295325647803,-6.621974297124088,-19.86280274547707,3.7602950024537014,4.161434913494549,16.121267981296796,-24.01527972408813,-5.8085439177746405,-0.6937512589430437,14.467708881278748
22.59522104303666,10.456656941943427,47.92458134757686,4.369782051203839,2.364078050195216,21.277324920306143,14.87944183294086,2.932778450685192,10.939059720586176,13.026514118336767,35.71249105109959,0.01432947961146347,9.280399588184036,8.970231540174705,16.14088023640424
22.59912754736637,20.7013308734371,22.53284401065413,17.94920462306518,9.92839117261067,20.40118000005447,22.202384371313826,24.505192481341528,23.09326904205722,17.271944533493052,4.782243519898703,25.365607389561568,12.367939213452118,18.79904093750622,-0.5018954399464448
22.603034051696074,20.746022274723956,39.293282272553654,17.42338905481332,18.05377897975624,32.14947858087032,30.112559246391154,45.92960848363197,35.0574115849263,10.552261621409986,6.815383013469146,48.214428310292426,37.14574269199947,32.50518719057182,10.636789594736944
22.606940556025783,33.65734403520848,36.86347479097072,29.358559359199496,15.703904429743353,32.0753210922671,53.40065786261532,49.033679080015254,29.102958121123258,23.539260264708684,-9.291294481029194,67.54889163646605,50.901405879778345,36.6901809741944,13.544274101346693
22.610847060355493,29.521604538451083,35.7145317255951,27.205049434605073,16.1770493684667,33.48555257932333,51.236657967066165,48.8107471099147,27.462483728199327,20.003907464561117,-11.737135840261304,64.74845392208468,44.44396679808438,33.16134372915945,25.389852522820625
22.614753564685202,22.95061441133123,23.5715827968643,16.447097835222003,18.00134896382385,28.007448951404413,42.68194106150092,50.30626379604844,23.880687331686396,14.363495773321482,-11.180030557816503,67.11192946789372,43.941496406051854,36.520487586187336,0.32061918459455363
22.61866006901491,26.58622127280769,6.087141653080527,22.954653277473355,1.2529405894371788,31.089024868856125,29.600970256470927,29.065404279959214,6.115899870382899,8.401491521897366,-19.633473700426116,36.93831736766809,36.03159016814096,32.2730502627447,11.367278219406762
22.62256657334462,7.325551558072533,-5.495938778618329,-3.2814834732673868,-6.1166531807479325,24.64823293909374,15.526680387680267,15.330662103214365,3.0790144115450397,-3.656598707352286,-8.159168248941358,24.118810194513816,26.7007091345429,25.045419652409972,-3.9904463273980078
22.62647307767433,10.23088644827531,-21.390732599072344,-8.370625447222977,-10.080008916279619,8.487272701592456,-2.060995706232478,-10.399294033168792,-6.339459511204645,-5.5143848993469184,-7.789569809079783,-1.3846534763650942,12.690780212211035,28.41638269902588,-0.7691470093954769
22.63037958200404,-2.245875634321928,-31.754489882033035,-21.15312709281734,-11.255786394575644,2.8172036968635648,-6.085567738234122,-23.262362663173626,-17.014050563346213,-8.97907692877851,-0.5366198847420558,-13.00255479922122,-1.5250637350351226,6.362685827999213,-5.996295358608689
22.63428608633375,-10.73480931675805,-43.02419797070155,-28.161584359134153,-21.42677711700214,-4.625592979770112,-20.86281276156812,-41.42473509817595,-26.441613692255977,-15.137627116276072,4.127751392934633,-38.207236270206145,-13.410352759434844,-7.587845406927677,-15.158063083781432
22.638192590663458,-24.64861283163871,-35.575040366685165,-38.3778625046893,-20.531849612188132,-18.182185713916173,-33.4341765333081,-42.06999739132388,-36.18701083191765,-22.142182984629123,-6.560526804148182,-53.43584547904299,-31.106418156635936,-18.43662977017342,-29.316932400299354
22.642099094993167,-36.86369752772788,-45.3552960243924,-45.87735215803842,-32.943422441393196,-45.53047536834247,-40.41680768022967,-50.96845132801437,-30.09957966152053,-26.858717926618983,-16.330740709855533,-48.12075838341808,-44.96627422042798,-29.680034998993534,-39.24257311894378
22.646005599322873,-55.401421462552776,-42.59124583188626,-31.219318402068676,-34.2439867266548,-48.70530042926872,-40.396498044014905,-57.333131500427584,-53.53764940808871,-34.692820820771814,-33.69771951723532,-56.84109688106423,-52.35260808613232,-52.69873100293037,-36.73597430728488
22.649912103652582,-50.902690238388274,-29.810657114123384,-32.01906126424713,-30.65116691837505,-66.19357059445866,-48.31571168607639,-46.99375953087692,-54.53000616295809,-49.874729053536726,-43.01312516311222,-43.59273112829167,-55.75355084680329,-69.62581066196272,-45.73813449518526
22.65381860798229,-56.84807290665075,-22.309569213279087,-32.24768622761551,-31.45677921809754,-69.31279526559982,-48.69476208071454,-37.9777136266914,-42.58950513319438,-44.704430304326166,-46.44278426658058,-52.09878676365838,-59.80449217643429,-63.04023262436345,-43.63982759537622
22.657725112312,-68.8718131661675,-12.551444279792737,-24.635087449077567,-27.78273553539175,-63.96862417402505,-37.287680561253445,-32.41059263640591,-38.285120551260704,-45.693035409370125,-38.740949403652245,-23.374439416111393,-43.93894283870949,-64.88386257683423,-36.06921178800048
22.66163161664171,-36.511799701782486,7.842776722646045,-0.8674696422353141,-12.749303503610172,-45.575439802577336,-66.88896914165417,-11.249876595327988,-22.91795795914163,-22.48419361172236,-30.284033857430472,-22.956536453557863,-28.226852362343603,-37.606876274933214,-5.906123930756012
22.66553812097142,-13.846587484992927,25.770664147211086,11.557244105376935,-0.9939334447922574,-3.8982048502368176,-1.1103556269855148,10.343859755780343,6.660407902719113,0.1042723998512658,-10.991637679294122,-0.8601436033377627,-7.409303903624927,-15.973259478941552,15.765709796374974
22.66944462530113,17.717045203581947,48.8336840025741,25.44524172646178,28.576248021380753,16.5801768308922,13.602527201801228,36.279985661458355,33.019425773075824,22.482444679081194,28.59115668859856,21.686202153037613,21.118673747325094,11.432930874559757,59.53158638912001
22.673351129630838,42.74814508030476,57.46572467723151,14.332563684537007,40.51267487169502,52.11108205441331,47.917280236916696,42.38881587280181,57.230501579888056,63.36869464360814,55.056721585900696,31.560705308672475,45.346191296488776,47.196201821026605,78.67569135603392
22.677257633960547,68.55320218932935,64.96164853997307,71.36715112031126,61.384563990101505,78.07653152276772,69.13248598703476,64.9097083410744,80.2970402699574,73.23706269591341,86.38201973596361,56.065953427758664,74.58122453997659,64.0157375613776,91.24466137882835
22.681164138290256,83.796744075308,68.22473955679502,64.977724710749,74.25481235447276,103.42148908644589,69.87279563352445,65.23499814988683,87.16989890461022,89.40714421205391,93.60680989368949,68.58676270233185,79.66722112303037,83.05208489795847,84.12440902436208
22.685070642619966,85.61308908869502,58.749564830082086,73.58730811744078,73.98314684927875,94.37027504432291,78.2304014243136,60.470092181825265,68.25325072407018,80.76488319597635,91.90481796997601,60.57119764242655,74.88872217059024,89.98385966201022,81.8469496108966
22.68897714694967,79.51729327461052,32.92193073820677,51.75495068594739,68.4512825098027,80.68371127267518,68.91281448110497,59.093016879394156,43.02681782115607,68.32797736202653,60.94419208925198,61.23066787114723,62.19882584081634,75.6127952337671,56.25101138457933
22.69288365127938,61.64032590189039,11.672347074424232,35.58539192511813,41.73314379110429,42.80154648008968,53.20303573437323,37.47807393263749,26.739152134262007,34.676391070963916,40.40289555164469,29.404781060004673,32.632091429384346,49.83381450531178,9.541249071625082
22.69679015560909,17.687439126698738,-35.14957643257063,-7.475684206565116,-4.293974952468465,-1.1967096355750613,9.55058682828594,3.2125313061218055,-5.7379189615700215,-9.690762383751212,-12.36195187669377,6.213480577027567,7.983533291093432,15.014557351232263,-27.541358642283665
22.7006966599388,-13.277689373200268,-47.591701786090496,-32.012949927468746,-29.952340559592905,-35.57657251768886,-22.268055426107452,-16.386558396063087,-55.30548691915613,-45.92714853080736,-54.059177741543515,-18.02068811353882,-32.00131703089479,-19.52693880320736,-51.09655746660968
